time,seconds_elapsed,z,y,x
1772459297085125400,792.6061254882812,8.442171096801758,-4.672249794006348,-1.7522026300430298
1772459297105776400,792.6267763671875,8.465352058410645,-4.628739833831787,-1.7558369636535645
1772459297115187000,792.6361870117188,8.476768493652344,-4.607274055480957,-1.7572171688079834
1772459297126849500,792.647849609375,8.495013236999512,-4.572728633880615,-1.7593439817428589
1772459297135259400,792.6562592773438,8.503498077392578,-4.556371688842773,-1.7607895135879517
1772459297145298400,792.6662983398437,8.513285636901855,-4.537722587585449,-1.7616550922393799
1772459297155338200,792.6763381347656,8.517252922058105,-4.529712677001953,-1.763089895248413
1772459297165713700,792.6867136230469,8.532676696777344,-4.501701831817627,-1.7602565288543701
1772459297175399000,792.6963989257813,8.541975975036621,-4.484849452972412,-1.7581692934036255
1772459297185436000,792.7064357910157,8.545363426208496,-4.4786882400512695,-1.757415533065796
1772459297225556200,792.7465561523437,8.590885162353516,-4.399238586425781,-1.7360215187072754
1772459297235567900,792.7565678710937,8.597448348999023,-4.387626647949219,-1.7329171895980835
1772459297245647400,792.7666474609375,8.59919261932373,-4.385752201080322,-1.7290064096450806
1772459297255638800,792.776638671875,8.605644226074219,-4.373596668243408,-1.727696418762207
1772459297266588000,792.787587890625,8.608302116394043,-4.368281364440918,-1.7279024124145508
1772459297275688200,792.7966882324218,8.608967781066895,-4.3661980628967285,-1.7298507690429688
1772459297288238800,792.8092387695312,8.608891487121582,-4.364811420440674,-1.7337230443954468
1772459297315812600,792.8368125,8.603553771972656,-4.370966911315918,-1.7446752786636353
1772459297325871400,792.8468713378907,8.601004600524902,-4.374739170074463,-1.7477866411209106
1772459297335871500,792.8568715820312,8.598182678222656,-4.379082202911377,-1.7507952451705933
1772459297345911000,792.8669111328124,8.595029830932617,-4.384607315063477,-1.7524489164352417
1772459297355922700,792.8769226074219,8.591658592224121,-4.390777587890625,-1.7535277605056763
1772459297366284800,792.8872849121094,8.587800025939941,-4.3981547355651855,-1.7539422512054443
1772459297375959800,792.8969597167969,8.584198951721191,-4.405281066894531,-1.7536864280700684
1772459297386003200,792.9070031738281,8.580164909362793,-4.413420677185059,-1.7529609203338623
1772459297396006100,792.9170061035156,8.575888633728027,-4.422497749328613,-1.751004934310913
1772459297426680600,792.9476806640625,8.563015937805176,-4.451101303100586,-1.7415074110031128
1772459297436085500,792.9570854492188,8.56225872039795,-4.453026294708252,-1.7403075695037842
1772459297447775000,792.9687749023437,8.554737091064453,-4.470494270324707,-1.732499122619629
1772459297456128500,792.9771284179687,8.551953315734863,-4.477128028869629,-1.7291085720062256
1772459297466471700,792.9874716796875,8.548224449157715,-4.486165523529053,-1.7241125106811523
1772459297476173800,792.997173828125,8.54541015625,-4.493519306182861,-1.7189061641693115
1772459297486239000,793.0072390136719,8.542630195617676,-4.500529766082764,-1.7143771648406982
1772459297496227300,793.0172272949219,8.541223526000977,-4.50530481338501,-1.7088305950164795
1772459297506261000,793.0272609863281,8.539803504943848,-4.509649753570557,-1.7044671773910522
1772459297526334000,793.047333984375,8.538135528564453,-4.515993595123291,-1.6960035562515259
1772459297536325600,793.0573256835937,8.53879451751709,-4.5149006843566895,-1.69559907913208
1772459297546368300,793.0673681640625,8.538524627685547,-4.517755508422852,-1.6893411874771118
1772459297556415000,793.0774150390625,8.54010009765625,-4.516544818878174,-1.684609055519104
1772459297566792700,793.0877927246094,8.541494369506836,-4.514459133148193,-1.6831257343292236
1772459297576475100,793.0974750976562,8.54240608215332,-4.5142316818237305,-1.679107666015625
1772459297587124700,793.1081247558594,8.54300594329834,-4.513846397399902,-1.677089810371399
1772459297596532200,793.1175322265625,8.544334411621094,-4.511621952056885,-1.6763051748275757
1772459297609088800,793.1300888671875,8.545485496520996,-4.509120464324951,-1.6771694421768188
1772459297626658800,793.1476589355469,8.547200202941895,-4.5063652992248535,-1.6758371591567993
1772459297636668200,793.1576682128906,8.548263549804688,-4.504544258117676,-1.675308346748352
1772459297646720000,793.1677199707032,8.549145698547363,-4.503119468688965,-1.6746355295181274
1772459297656712700,793.1777126464843,8.550427436828613,-4.500706195831299,-1.6745811700820923
1772459297667060500,793.188060546875,8.550080299377441,-4.5008015632629395,-1.6760978698730469
1772459297676767700,793.1977678222656,8.550071716308594,-4.500890254974365,-1.6759049892425537
1772459297686822400,793.2078225097656,8.549699783325195,-4.501240253448486,-1.676859736442566
1772459297696818000,793.2178178710938,8.550310134887695,-4.501223087310791,-1.6737909317016602
1772459297706858500,793.2278583984375,8.549759864807129,-4.501762390136719,-1.6751537322998047
1772459297716869000,793.237869140625,8.54897403717041,-4.502885818481445,-1.6761430501937866
1772459297736925400,793.2579255371094,8.548712730407715,-4.503072738647461,-1.6769745349884033
1772459297747572000,793.2685720214844,8.549334526062012,-4.502123832702637,-1.676348328590393
1772459297756980700,793.2779807128907,8.548020362854004,-4.503701686859131,-1.6788119077682495
1772459297768975000,793.2899750976562,8.547883987426758,-4.503870964050293,-1.6790505647659302
1772459297777057500,793.2980576171875,8.54639720916748,-4.504796504974365,-1.6841288805007935
1772459297787096600,793.3080966796875,8.54686450958252,-4.503403186798096,-1.6854844093322754
1772459297797111600,793.3181115722656,8.54743766784668,-4.501765727996826,-1.6869473457336426
1772459297807177200,793.3281772460938,8.547991752624512,-4.499781131744385,-1.6894348859786987
1772459297817406000,793.3384060058594,8.548547744750977,-4.497580528259277,-1.6924830675125122
1772459297837247200,793.3582473144531,8.54928970336914,-4.494626045227051,-1.6965728998184204
1772459297847296800,793.368296875,8.550430297851562,-4.492454528808594,-1.6965795755386353
1772459297857290500,793.3782905273438,8.551219940185547,-4.490705966949463,-1.6972295045852661
1772459297867663600,793.3886635742188,8.552145957946777,-4.488818168640137,-1.697556495666504
1772459297877374500,793.3983745117188,8.552783966064453,-4.487456321716309,-1.6979432106018066
1772459297887446500,793.4084465332031,8.552851676940918,-4.487351417541504,-1.6978795528411865
1772459297908100600,793.4291005859375,8.552968978881836,-4.487491130828857,-1.6969178915023804
1772459298017854000,793.5388540039063,8.544692993164062,-4.5043487548828125,-1.6939432621002197
1772459298037926700,793.5589267578125,8.5431489944458,-4.508208751678467,-1.691461443901062
1772459298178287600,793.6992875976563,8.51679515838623,-4.564513683319092,-1.673256754875183
1772459298328663600,793.8496635742188,8.519902229309082,-4.576440334320068,-1.6241475343704224
1772459298469315000,793.9903151855468,8.509982109069824,-4.594541549682617,-1.6250485181808472
1772459298619358700,794.1403586425781,8.497780799865723,-4.613709449768066,-1.6345576047897339
1772459298770164700,794.2911647949219,8.489489555358887,-4.629312992095947,-1.6335324048995972
1772459298920235300,794.4412353515625,8.48945140838623,-4.6256279945373535,-1.6441353559494019
1772459480286718700,975.80771875,0.5724414587020874,-3.5705690383911133,9.11557674407959
1772459480434104000,975.9551040039063,0.5773859024047852,-3.5845305919647217,9.109784126281738
1772459480573975600,976.0949755859375,0.5699694752693176,-3.5716469287872314,9.115310668945312
1772459529336196000,1024.857196044922,0.6299553513526917,-3.5603890419006348,9.115766525268555
1772459529497472800,1025.01847265625,1.5218327045440674,-4.429193496704102,8.616070747375488
1772459529547633200,1025.0686330566407,1.546061635017395,-4.64293909072876,8.498422622680664
1772459529557625600,1025.0786254882812,1.5837936401367188,-4.659695625305176,8.482288360595703
1772459529588672800,1025.1096728515624,1.726665735244751,-4.775790214538574,8.389328002929688
1772459529609475600,1025.1304755859376,1.8612498044967651,-4.910039901733398,8.282368659973145
1772459529617843200,1025.1388432617186,1.9078786373138428,-4.926567077636719,8.261921882629395
1772459529637888800,1025.158888671875,2.0992395877838135,-5.051482677459717,8.139172554016113
1772459529647956700,1025.1689567871094,2.1802070140838623,-5.078802108764648,8.100793838500977
1772459529657926100,1025.1789260253906,2.27078914642334,-5.161174774169922,8.023477554321289
1772459529667970300,1025.1889702148437,2.3873393535614014,-5.18870735168457,7.9717206954956055
1772459529677963000,1025.198962890625,2.563689708709717,-5.24456262588501,7.87987756729126
1772459529688341500,1025.2093415527345,2.8023617267608643,-5.3021345138549805,7.759158134460449
1772459529698036200,1025.2190361328126,3.0066914558410645,-5.378669261932373,7.628900527954102
1772459529708071700,1025.2290717773437,3.11757230758667,-5.4213690757751465,7.553800582885742
1772459529718076200,1025.239076171875,3.215200185775757,-5.459245204925537,7.48528528213501
1772459529728114200,1025.2491142578126,3.320258855819702,-5.496431827545166,7.411850452423096
1772459529738089500,1025.2590893554689,3.4368083477020264,-5.528902053833008,7.334165096282959
1772459529748713700,1025.269713623047,3.547711133956909,-5.5356125831604,7.276066780090332
1772459529758090500,1025.279090576172,3.589015245437622,-5.5985517501831055,7.207326889038086
1772459529770625300,1025.2916252441407,3.606104612350464,-5.654474258422852,7.15494966506958
1772459529788461300,1025.3094614257811,3.6831934452056885,-5.703167915344238,7.076605796813965
1772459529798144000,1025.3191440429687,3.7962000370025635,-5.72206449508667,7.001231670379639
1772459529808191200,1025.3291911621093,3.9851880073547363,-5.715967178344727,6.900462627410889
1772459529818168000,1025.33916796875,4.228385925292969,-5.647037506103516,6.8119096755981445
1772459529828188700,1025.349188720703,4.4289631843566895,-5.5739264488220215,6.7443342208862305
1772459529838187300,1025.3591872558593,4.589974880218506,-5.493152618408203,6.702820301055908
1772459529848236500,1025.3692365722657,4.807426452636719,-5.396108627319336,6.628804683685303
1772459529868244500,1025.3892443847656,5.106152534484863,-5.287400245666504,6.4916090965271
1772459529878233600,1025.399233642578,5.189254283905029,-5.2701802253723145,6.439505100250244
1772459529898271200,1025.4192712402344,5.329898834228516,-5.194582939147949,6.38583517074585
1772459529908907500,1025.429907470703,5.4329633712768555,-5.12009859085083,6.359079360961914
1772459529918299000,1025.439298828125,5.513590335845947,-5.0691609382629395,6.330427646636963
1772459529929989000,1025.450989013672,5.585343837738037,-5.035891056060791,6.293976306915283
1772459529938353400,1025.459353515625,5.694241046905518,-4.964036464691162,6.2533464431762695
1772459529948370400,1025.4693703613282,5.800302505493164,-4.91160774230957,6.197015285491943
1772459529958358000,1025.4793579101563,5.909685134887695,-4.866796493530273,6.128645896911621
1772459529968406500,1025.4894064941407,6.052121162414551,-4.8195085525512695,6.026156425476074
1772459529978405400,1025.4994052734376,6.220602512359619,-4.784505367279053,5.880731105804443
1772459529988741000,1025.5097412109376,6.341603755950928,-4.750391006469727,5.778255462646484
1772459530018460400,1025.5394604492187,6.563501358032227,-4.699272155761719,5.568454265594482
1772459530028484600,1025.5494846191407,6.6962785720825195,-4.685141563415527,5.420301914215088
1772459530038471400,1025.5594714355468,6.7725749015808105,-4.676628112792969,5.332143783569336
1772459530048526000,1025.569526123047,6.861305236816406,-4.6485090255737305,5.242541790008545
1772459530058503000,1025.5795029296876,6.947848796844482,-4.607186794281006,5.164455413818359
1772459530069130000,1025.5901298828126,7.035849094390869,-4.568609237670898,5.078879356384277
1772459530078526500,1025.5995263671875,7.155332088470459,-4.50198221206665,4.97028923034668
1772459530091375400,1025.6123752441406,7.247039794921875,-4.470788955688477,4.864448070526123
1772459530118610000,1025.6396098632813,7.5030388832092285,-4.261236190795898,4.660112380981445
1772459530148681000,1025.6696809082032,7.780777931213379,-4.009887218475342,4.421615123748779
1772459530158678800,1025.6796787109374,7.875168800354004,-3.9205753803253174,4.333727836608887
1772459530168732700,1025.6897326660155,7.959599018096924,-3.8437047004699707,4.247482776641846
1772459530178723000,1025.6997231445312,8.079619407653809,-3.733105182647705,4.117530822753906
1772459530189056800,1025.7100568847657,8.17513656616211,-3.6401984691619873,4.010795593261719
1772459530198741800,1025.7197416992187,8.300704002380371,-3.5060372352600098,3.869935989379883
1772459530218774000,1025.7397739257813,8.453022956848145,-3.3294384479522705,3.6921048164367676
1772459530229424400,1025.7504243164062,8.526469230651855,-3.247610092163086,3.594820737838745
1772459530238802000,1025.7598020019532,8.581059455871582,-3.173250436782837,3.530763864517212
1772459530250432800,1025.771432861328,8.648382186889648,-3.0817768573760986,3.4465231895446777
1772459530258834700,1025.7798347167968,8.71043872833252,-2.990788698196411,3.3695459365844727
1772459530268855800,1025.7898557128906,8.779345512390137,-2.89030122756958,3.2771377563476562
1772459530278843600,1025.79984375,8.840909004211426,-2.7945988178253174,3.1935763359069824
1772459530289196500,1025.8101965332032,8.888629913330078,-2.733281373977661,3.1131677627563477
1772459530298865700,1025.8198657226562,8.9254789352417,-2.680527448654175,3.053027391433716
1772459530328912100,1025.849912109375,9.037001609802246,-2.544008493423462,2.833904266357422
1772459530338892000,1025.8598920898437,9.06790828704834,-2.516678810119629,2.758577346801758
1772459530348908500,1025.8699084472655,9.131536483764648,-2.4591104984283447,2.5958027839660645
1772459530358901000,1025.8799008789063,9.166199684143066,-2.416184186935425,2.5126123428344727
1772459530368951000,1025.8899509277344,9.197210311889648,-2.3843512535095215,2.4282875061035156
1772459530378958600,1025.8999584960939,9.227298736572266,-2.3476200103759766,2.348623037338257
1772459530389896200,1025.9108962402345,9.254033088684082,-2.322719097137451,2.266770362854004
1772459530398975000,1025.9199750976563,9.304265022277832,-2.244346857070923,2.136338949203491
1772459530411512600,1025.9325126953124,9.323797225952148,-2.2371468544006348,2.0572712421417236
1772459530439069000,1025.9600688476562,9.37684154510498,-2.1781668663024902,1.8710495233535767
1772459530449121300,1025.9701213378905,9.382938385009766,-2.1792027950286865,1.8390010595321655
1772459530459138800,1025.9801389160157,9.389470100402832,-2.1689183712005615,1.81769859790802
1772459530469187600,1025.9901875,9.389455795288086,-2.1811931133270264,1.8030282258987427
1772459530479191300,1026.00019140625,9.38238525390625,-2.217405319213867,1.7956461906433105
1772459530489556000,1026.010555908203,9.383399963378906,-2.2211625576019287,1.785672664642334
1772459530499242000,1026.0202419433595,9.377333641052246,-2.2489328384399414,1.7827764749526978
1772459530509275400,1026.030275390625,9.36876392364502,-2.2813220024108887,1.7866747379302979
1772459530519280600,1026.0402807617188,9.34711742401123,-2.347808599472046,1.8137224912643433
1772459530539322600,1026.0603225097657,9.329671859741211,-2.403322219848633,1.8307536840438843
1772459530549968400,1026.0709685058594,9.29880142211914,-2.4845311641693115,1.8787752389907837
1772459530559394300,1026.0803942871094,9.280179023742676,-2.5326008796691895,1.9064605236053467
1772459530571067400,1026.0920673828125,9.251851081848145,-2.6011505126953125,1.9513217210769653
1772459530579448300,1026.1004482421874,9.230566024780273,-2.6520333290100098,1.9833697080612183
1772459530589789200,1026.1107890625,9.197396278381348,-2.725167751312256,2.0375821590423584
1772459530599473700,1026.1204736328125,9.162118911743164,-2.8002219200134277,2.093970537185669
1772459530609542100,1026.1305422363282,9.119794845581055,-2.8863272666931152,2.160752534866333
1772459530619522300,1026.1405222167969,9.07382583618164,-2.9754035472869873,2.2322750091552734
1772459530629542400,1026.1505424804689,9.022772789001465,-3.0698461532592773,2.309978723526001
1772459530639533300,1026.160533203125,8.966877937316895,-3.1683130264282227,2.393174409866333
1772459530649569500,1026.170569580078,8.907825469970703,-3.2668001651763916,2.479727268218994
1772459530659556900,1026.1805568847656,8.84462833404541,-3.3660693168640137,2.571481704711914
1772459530669576000,1026.1905759277345,8.819969177246094,-3.4042561054229736,2.6056809425354004
1772459530679570400,1026.2005703125,8.703536033630371,-3.571504592895508,2.7682478427886963
1772459530689922300,1026.2109223632813,8.618160247802734,-3.692000150680542,2.8752124309539795
1772459530699596800,1026.2205966796876,8.528948783874512,-3.81497859954834,2.97881817817688
1772459530710235100,1026.231235107422,8.419937133789062,-3.9576308727264404,3.100356101989746
1772459530719617300,1026.2406171875,8.311569213867188,-4.089003086090088,3.2199769020080566
1772459530732156000,1026.2531560058594,8.261695861816406,-4.146895408630371,3.2738401889801025
1772459530749682200,1026.2706821289062,7.872683525085449,-4.508443355560303,3.7235984802246094
1772459530759688000,1026.2806879882812,7.804178237915039,-4.560348987579346,3.803737163543701
1772459530769725700,1026.2907255859375,7.616962909698486,-4.6854963302612305,4.024722099304199
1772459530779731500,1026.3007314453125,7.292867183685303,-4.863603115081787,4.396573066711426
1772459530790068200,1026.3110681152343,7.055832862854004,-4.950483798980713,4.677426338195801
1772459530799821600,1026.3208215332031,6.964512348175049,-5.001892566680908,4.758889675140381
1772459530809796900,1026.330796875,6.596956253051758,-5.119962215423584,5.141648292541504
1772459530819774700,1026.3407746582031,6.388345241546631,-5.161464214324951,5.35898494720459
1772459530829796400,1026.3507963867187,6.219740867614746,-5.144244194030762,5.569736003875732
1772459530849849600,1026.370849609375,5.954984664916992,-5.072803497314453,5.913983345031738
1772459530859822800,1026.3808227539062,5.571534156799316,-4.930592060089111,6.388869762420654
1772459530870448600,1026.3914487304687,5.466185092926025,-4.890161037445068,6.50980281829834
1772459530879839200,1026.4008391113282,4.992012023925781,-4.748510360717773,6.978672027587891
1772459530891784400,1026.412784423828,4.8589959144592285,-4.70721435546875,7.099484443664551
1772459530899886300,1026.4208862304688,4.2963948249816895,-4.540714740753174,7.55601167678833
1772459530909902600,1026.4309025878906,3.922741651535034,-4.3996710777282715,7.8374342918396
1772459530919898600,1026.4408986816406,3.5392887592315674,-4.222565650939941,8.112566947937012
1772459530929937000,1026.4509370117187,3.1488325595855713,-4.00187873840332,8.380941390991211
1772459530949929700,1026.4709296875,2.3744070529937744,-3.389191150665283,8.890778541564941
1772459530959990500,1026.4809904785157,1.9804434776306152,-3.03942608833313,9.11098861694336
1772459530969976800,1026.4909768066407,1.5991861820220947,-2.661289930343628,9.302179336547852
1772459530979965400,1026.5009653320312,1.227569580078125,-2.2413339614868164,9.467833518981934
1772459530990301400,1026.511301513672,0.8588866591453552,-1.753994107246399,9.610213279724121
1772459531000038100,1026.5210380859376,0.7274529933929443,-1.5623157024383545,9.654035568237305
1772459531010092000,1026.5310920410157,0.2422398328781128,-0.7086866497993469,9.778010368347168
1772459531020077800,1026.5410778808593,-0.004343582317233086,-0.13721272349357605,9.805688858032227
1772459531030717000,1026.5517170410155,-0.20285722613334656,0.49419543147087097,9.792089462280273
1772459531052645600,1026.573645751953,-0.36108043789863586,1.8052181005477905,9.63230037689209
1772459531060157700,1026.5811577148438,-0.3350784182548523,2.2311360836029053,9.543593406677246
1772459531070175500,1026.5911755371094,-0.2596428096294403,2.753319025039673,9.408623695373535
1772459531080180500,1026.6011804199218,-0.21968765556812286,2.9535367488861084,9.348729133605957
1772459531090538500,1026.6115385742187,-0.07278043031692505,3.6270694732666016,9.110954284667969
1772459531100212000,1026.6212119140625,-0.04174881801009178,3.7634267807006836,9.055675506591797
1772459531110232000,1026.6312321777343,0.005682210437953472,4.218410968780518,8.852986335754395
1772459531120238800,1026.6412387695314,-0.018851781263947487,4.429776191711426,8.74912166595459
1772459531130269400,1026.65126953125,-0.08031944930553436,4.591883659362793,8.664788246154785
1772459531140256800,1026.6612568359376,-0.17067542672157288,4.719048023223877,8.594874382019043
1772459531150270200,1026.6712702636719,-0.2128162384033203,4.760741710662842,8.570905685424805
1772459531170304300,1026.6913041992188,-0.5306717753410339,4.94276237487793,8.453276634216309
1772459531180304600,1026.7013046875,-0.5820720195770264,4.951873302459717,8.444555282592773
1772459531191248000,1026.7122478027343,-0.7920721769332886,4.993957996368408,8.402582168579102
1772459531212033500,1026.7330334472656,-0.9955126643180847,5.024210453033447,8.362813949584961
1772459531220399900,1026.7413999023438,-1.058789849281311,5.036571025848389,8.347596168518066
1772459531230423300,1026.7514233398438,-1.088250756263733,5.024660110473633,8.350981712341309
1772459531250478600,1026.771478515625,-1.200231671333313,5.1021409034729,8.288427352905273
1772459531280489000,1026.801489013672,-1.1758626699447632,4.934282302856445,8.392889022827148
1772459531290856700,1026.8118566894532,-1.1376299858093262,4.997665882110596,8.36059284210205
1772459531300539600,1026.8215395507812,-1.09403657913208,5.0180745124816895,8.35418701171875
1772459531310999300,1026.831999267578,-1.0452513694763184,5.075168132781982,8.325897216796875
1772459531320577800,1026.8415778808594,-0.9868853092193604,5.104028701782227,8.315366744995117
1772459531330978300,1026.8519782714843,-0.9298282861709595,4.9776201248168945,8.398160934448242
1772459531340629500,1026.8616293945313,-0.8362028002738953,5.029646873474121,8.376981735229492
1772459531350660600,1026.8716606445312,-0.8002182245254517,4.9673285484313965,8.417583465576172
1772459531360662500,1026.8816625976563,-0.7069704532623291,5.084076881408691,8.356000900268555
1772459531370706400,1026.8917065429687,-0.6376497745513916,5.127591609954834,8.334964752197266
1772459531380709400,1026.9017094726562,-0.6054736375808716,5.108534812927246,8.349051475524902
1772459531391048400,1026.9120483398438,-0.4838196635246277,5.218397617340088,8.288825035095215
1772459531400749600,1026.9217495117186,-0.4513390362262726,5.201653480529785,8.30117416381836
1772459531410797600,1026.931797607422,-0.3213169574737549,5.263648986816406,8.26807975769043
1772459531420777200,1026.9417770996095,-0.28619229793548584,5.239322185516357,8.284804344177246
1772459531430805000,1026.9518049316407,-0.20535781979560852,5.2311625480651855,8.292357444763184
1772459531440802800,1026.961802734375,-0.1287142038345337,5.203517436981201,8.311271667480469
1772459531450843400,1026.9718435058594,-0.059284623712301254,5.155134677886963,8.34214973449707
1772459531470875100,1026.9918752441406,0.06617704778909683,4.932725429534912,8.475508689880371
1772459531480880400,1027.0018803710936,0.0804373025894165,4.85489559173584,8.520206451416016
1772459531491236600,1027.0122365722657,0.11114059388637543,4.63870096206665,8.63947582244873
1772459531500913200,1027.0219130859375,0.11942227929830551,4.474379539489746,8.725598335266113
1772459531510935800,1027.0319357910157,0.1230943575501442,4.29382848739624,8.81579875946045
1772459531520930000,1027.0419299316407,0.12339334189891815,4.099889755249023,8.90764045715332
1772459531530981400,1027.0519814453125,0.1208731010556221,3.9003186225891113,8.996850967407227
1772459531540967400,1027.061967529297,0.12243685871362686,3.7906033992767334,9.04360294342041
1772459531550996700,1027.071996826172,0.11671727895736694,3.472689628601074,9.170454025268555
1772459531560991700,1027.0819916992189,0.11709533631801605,3.361332654953003,9.211847305297852
1772459531581045500,1027.1020454101563,0.11728998273611069,2.908208131790161,9.36477279663086
1772459531591387400,1027.1123874511718,0.12513238191604614,2.5553629398345947,9.467041969299316
1772459531601077500,1027.1220773925781,0.13397839665412903,2.3344833850860596,9.523794174194336
1772459531611128800,1027.13212890625,0.14681297540664673,2.108293294906616,9.576218605041504
1772459531621135600,1027.1421354980469,0.16416308283805847,1.882018804550171,9.622963905334473
1772459531631173400,1027.1521733398438,0.1857009083032608,1.6527016162872314,9.664599418640137
1772459531641180200,1027.1621801757813,0.21014365553855896,1.4211504459381104,9.700854301452637
1772459531651246000,1027.17224609375,0.22062936425209045,1.3092083930969238,9.716362953186035
1772459531661234000,1027.1822338867187,0.2582073211669922,0.963996171951294,9.7557373046875
1772459531671277600,1027.1922775878907,0.2799234390258789,0.7428954839706421,9.77446460723877
1772459531692249600,1027.2132495117187,0.31916430592536926,0.29242709279060364,9.797090530395508
1772459531701325600,1027.2223256835937,0.32879653573036194,0.10992275923490524,9.800521850585938
1772459531712996400,1027.2339963378906,0.3373841643333435,-0.13840065896511078,9.7998685836792
1772459531721373200,1027.2423732910156,0.37793371081352234,-0.3389432728290558,9.793500900268555
1772459531731422000,1027.252421875,0.3872835338115692,-0.5208330750465393,9.785147666931152
1772459531741402000,1027.2624020996093,0.38868996500968933,-0.7048593759536743,9.77356243133545
1772459531751425300,1027.2724252929688,0.3941701650619507,-0.8938921093940735,9.757869720458984
1772459531761426700,1027.2824267578126,0.40352970361709595,-1.066463589668274,9.740134239196777
1772459531771484000,1027.2924838867189,0.41852524876594543,-1.2268255949020386,9.72060489654541
1772459531801489400,1027.3224895019532,0.49571114778518677,-1.6333273649215698,9.656962394714355
1772459531811529200,1027.332529296875,0.5160545706748962,-1.7760376930236816,9.630668640136719
1772459531821514800,1027.3425146484376,0.5265880823135376,-1.9076896905899048,9.604887008666992
1772459531831545300,1027.3525454101562,0.5431035161018372,-2.013284206390381,9.58238697052002
1772459531841548500,1027.3625485839843,0.5700582265853882,-2.1090621948242188,9.560193061828613
1772459531852203300,1027.3732033691406,0.5780558586120605,-2.1451587677001953,9.551678657531738
1772459531861580000,1027.382580078125,0.6097210645675659,-2.287219762802124,9.516682624816895
1772459531874113000,1027.3951130371095,0.6286972761154175,-2.388798236846924,9.490458488464355
1772459531901640400,1027.4226403808593,0.6435770392417908,-2.560210943222046,9.444656372070312
1772459531911667700,1027.4326677246095,0.6427220702171326,-2.5801875591278076,9.439276695251465
1772459531921666800,1027.4426667480468,0.6347464323043823,-2.6337637901306152,9.425008773803711
1772459531931705300,1027.4527053222657,0.6245081424713135,-2.6524710655212402,9.420445442199707
1772459531941690400,1027.4626904296874,0.6127450466156006,-2.6589136123657227,9.419402122497559
1772459531951710000,1027.4727099609374,0.6059858798980713,-2.659525156021118,9.41966724395752
1772459531961725200,1027.4827250976562,0.5924128890037537,-2.6492645740509033,9.423420906066895
1772459531971762000,1027.4927619628907,0.5774143934249878,-2.6278491020202637,9.43034553527832
1772459531981765400,1027.5027653808593,0.5478340983390808,-2.5631744861602783,9.449888229370117
1772459532001800700,1027.52280078125,0.4986177384853363,-2.449615240097046,9.482678413391113
1772459532012473300,1027.5334733886718,0.46716123819351196,-2.3757081031799316,9.503063201904297
1772459532021848800,1027.542848876953,0.4361463189125061,-2.3043735027313232,9.522082328796387
1772459532033471500,1027.554471435547,0.4202589690685272,-2.2744858264923096,9.529979705810547
1772459532041898500,1027.5628984375,0.36196035146713257,-2.1367857456207275,9.564181327819824
1772459532051951600,1027.5729516601561,0.32087182998657227,-2.046485185623169,9.585371017456055
1772459532061946400,1027.5829462890624,0.301969975233078,-2.016796827316284,9.592273712158203
1772459532071981600,1027.5929816894532,0.2586006224155426,-1.9265981912612915,9.612062454223633
1772459532081994200,1027.602994140625,0.21282599866390228,-1.840616226196289,9.630017280578613
1772459532102037500,1027.6230375976563,0.09255596250295639,-1.617090106010437,9.671961784362793
1772459532112070400,1027.6330703125,0.0732220932841301,-1.5999373197555542,9.674981117248535
1772459532122081500,1027.6430815429687,-0.0006827261531725526,-1.4461467266082764,9.699435234069824
1772459532132128000,1027.6531279296876,-0.03850395232439041,-1.3778191804885864,9.709301948547363
1772459532142105900,1027.6631059570313,-0.08647933602333069,-1.279204249382019,9.722475051879883
1772459532152148000,1027.6731479492187,-0.12976780533790588,-1.1788227558135986,9.734676361083984
1772459532162165500,1027.6831655273438,-0.14096522331237793,-1.1487542390823364,9.738115310668945
1772459532172823600,1027.693823486328,-0.22050029039382935,-0.9783430099487305,9.755234718322754
1772459532182203000,1027.7032028808594,-0.2321597933769226,-0.9542102217674255,9.757354736328125
1772459532202260000,1027.7232600097657,-0.26999083161354065,-0.7166875004768372,9.776700973510742
1772459532212313600,1027.733313720703,-0.26533451676368713,-0.6305408477783203,9.782761573791504
1772459532222298600,1027.7432985839844,-0.18487998843193054,-0.5025619268417358,9.792017936706543
1772459532232330500,1027.7533305664062,-0.2013520449399948,-0.43034783005714417,9.795133590698242
1772459532242324500,1027.7633244628905,-0.22371777892112732,-0.3506626486778259,9.797825813293457
1772459532252373000,1027.773373046875,-0.2866951823234558,-0.34782999753952026,9.796286582946777
1772459532262363600,1027.7833637695312,-0.31398943066596985,-0.3570620119571686,9.795117378234863
1772459532272393000,1027.7933930664062,-0.32695654034614563,-0.33714279532432556,9.79539966583252
1772459532282389000,1027.8033889160156,-0.3373301923274994,-0.27233240008354187,9.797063827514648
1772459532292742700,1027.8137426757812,-0.35388481616973877,-0.17558658123016357,9.798690795898438
1772459532312447000,1027.8334470214843,-0.3646846115589142,-0.1209217980504036,9.79912281036377
1772459532322444500,1027.843444580078,-0.3528537452220917,-0.11906853318214417,9.799575805664062
1772459532333119200,1027.854119140625,-0.3457825779914856,-0.13376407325267792,9.799640655517578
1772459532342465500,1027.8634655761718,-0.3164216876029968,-0.11264577507972717,9.800896644592285
1772459532354126600,1027.8751267089845,-0.29268139600753784,-0.12133848667144775,9.801530838012695
1772459532362504000,1027.88350390625,-0.2680783271789551,-0.12673471868038177,9.802165031433105
