time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772734722298112500,282.9421125488281,1.9374678134918213,0.08994276076555252,0.03832799941301346,-0.8233910202980042,0.004512329585850239,-0.02360299974679947,0.5656840205192566
1772734722308462300,282.95246240234377,1.9374678134918213,0.08994276076555252,0.03832799941301346,-0.8233910202980042,0.004512329585850239,-0.02360299974679947,0.5656840205192566
1772734722338244600,282.98224462890624,1.943842887878418,0.0958162322640419,0.03607799857854843,-0.8248400092124939,-0.012349790893495083,-0.03209000080823898,0.5632990002632141
1772734722348294400,282.99229443359377,1.943842887878418,0.0958162322640419,0.03607799857854843,-0.8248400092124939,-0.012349790893495083,-0.03209000080823898,0.5632990002632141
1772734722358345500,283.0023454589844,1.9334707260131836,0.09016270190477371,0.036754999309778214,-0.8221840262413025,-0.0011845105327665806,-0.02608400024473667,0.5674329996109009
1772734722369020700,283.01302075195315,1.9334707260131836,0.09016270190477371,0.036754999309778214,-0.8221840262413025,-0.0011845105327665806,-0.02608400024473667,0.5674329996109009
1772734722378422000,283.02242211914063,1.9334707260131836,0.09016270190477371,0.036754999309778214,-0.8221840262413025,-0.0011845105327665806,-0.02608400024473667,0.5674329996109009
1772734722390959000,283.034958984375,1.9334707260131836,0.09016270190477371,0.036754999309778214,-0.8221840262413025,-0.0011845105327665806,-0.02608400024473667,0.5674329996109009
1772734722398552300,283.04255224609375,1.9334707260131836,0.09016270190477371,0.036754999309778214,-0.8221840262413025,-0.0011845105327665806,-0.02608400024473667,0.5674329996109009
1772734722408945000,283.05294482421874,1.9334707260131836,0.09016270190477371,0.036754999309778214,-0.8221840262413025,-0.0011845105327665806,-0.02608400024473667,0.5674329996109009
1772734722418650000,283.0626501464844,1.916475534439087,0.08058712631464005,0.03654500097036362,-0.8176440000534058,0.012488070875406265,-0.018055999651551247,0.5742779970169067
1772734722448842800,283.0928427734375,1.916475534439087,0.08058712631464005,0.03654500097036362,-0.8176440000534058,0.012488070875406265,-0.018055999651551247,0.5742779970169067
1772734722458867700,283.1028676757812,1.9089711904525757,0.08363765478134155,0.04041299968957901,-0.8155180215835571,0.021818051114678383,-0.015270000323653221,0.5771160125732422
1772734722468923400,283.11292333984375,1.9089711904525757,0.08363765478134155,0.04041299968957901,-0.8155180215835571,0.021818051114678383,-0.015270000323653221,0.5771160125732422
1772734722478994700,283.12299462890627,1.9089711904525757,0.08363765478134155,0.04041299968957901,-0.8155180215835571,0.021818051114678383,-0.015270000323653221,0.5771160125732422
1772734722499035000,283.1430349121094,1.8930120468139648,0.08673529326915741,0.04472300037741661,-0.8109210133552551,0.03271230310201645,-0.012079999782145023,0.58331698179245
1772734722509387500,283.15338745117185,1.8930120468139648,0.08673529326915741,0.04472300037741661,-0.8109210133552551,0.03271230310201645,-0.012079999782145023,0.58331698179245
1772734722519100000,283.16309985351563,1.8930120468139648,0.08673529326915741,0.04472300037741661,-0.8109210133552551,0.03271230310201645,-0.012079999782145023,0.58331698179245
1772734722539136500,283.1831364746094,1.8930120468139648,0.08673529326915741,0.04472300037741661,-0.8109210133552551,0.03271230310201645,-0.012079999782145023,0.58331698179245
1772734722549750300,283.19375024414063,1.8930120468139648,0.08673529326915741,0.04472300037741661,-0.8109210133552551,0.03271230310201645,-0.012079999782145023,0.58331698179245
1772734722559185200,283.20318505859376,1.8888182640075684,0.08652480691671371,0.04633399844169617,-0.8097310066223145,0.03859850764274597,-0.009728999808430672,0.5848870277404785
1772734722570864400,283.2148645019531,1.8888182640075684,0.08652480691671371,0.04633399844169617,-0.8097310066223145,0.03859850764274597,-0.009728999808430672,0.5848870277404785
1772734722579301000,283.22330102539064,1.8888182640075684,0.08652480691671371,0.04633399844169617,-0.8097310066223145,0.03859850764274597,-0.009728999808430672,0.5848870277404785
1772734722589334000,283.233333984375,1.8888182640075684,0.08652480691671371,0.04633399844169617,-0.8097310066223145,0.03859850764274597,-0.009728999808430672,0.5848870277404785
1772734722609806600,283.253806640625,1.8915531635284424,0.08166339248418808,0.04579700157046318,-0.8106030225753784,0.043454937636852264,-0.006275000050663948,0.5837669968605042
1772734722619529200,283.263529296875,1.8915531635284424,0.08166339248418808,0.04579700157046318,-0.8106030225753784,0.043454937636852264,-0.006275000050663948,0.5837669968605042
1772734722629586700,283.2735866699219,1.8915531635284424,0.08166339248418808,0.04579700157046318,-0.8106030225753784,0.043454937636852264,-0.006275000050663948,0.5837669968605042
1772734722649741600,283.29374145507813,1.8915531635284424,0.08166339248418808,0.04579700157046318,-0.8106030225753784,0.043454937636852264,-0.006275000050663948,0.5837669968605042
1772734722659773400,283.3037734375,1.887886881828308,0.0823608860373497,0.047738999128341675,-0.8095399737358093,0.04916825890541077,-0.004251000005751848,0.5851039886474609
1772734722669835800,283.31383569335935,1.887886881828308,0.0823608860373497,0.047738999128341675,-0.8095399737358093,0.04916825890541077,-0.004251000005751848,0.5851039886474609
1772734722679912200,283.323912109375,1.887886881828308,0.0823608860373497,0.047738999128341675,-0.8095399737358093,0.04916825890541077,-0.004251000005751848,0.5851039886474609
1772734722690012700,283.3340126953125,1.887886881828308,0.0823608860373497,0.047738999128341675,-0.8095399737358093,0.04916825890541077,-0.004251000005751848,0.5851039886474609
1772734722700040400,283.34404052734374,1.8800333738327026,0.081138975918293,0.04894699901342392,-0.8072559833526611,0.05500786751508713,-0.0017209999496117234,0.5881649851799011
1772734722710998800,283.35499877929686,1.8800333738327026,0.081138975918293,0.04894699901342392,-0.8072559833526611,0.05500786751508713,-0.0017209999496117234,0.5881649851799011
1772734722720156000,283.3641560058594,1.8800333738327026,0.081138975918293,0.04894699901342392,-0.8072559833526611,0.05500786751508713,-0.0017209999496117234,0.5881649851799011
1772734722732773000,283.3767731933594,1.8800333738327026,0.081138975918293,0.04894699901342392,-0.8072559833526611,0.05500786751508713,-0.0017209999496117234,0.5881649851799011
1772734722760512300,283.40451220703125,1.8748308420181274,0.08994799852371216,0.05358999967575073,-0.805649995803833,0.058753952383995056,-0.002947000088170171,0.5899540185928345
1772734722770644500,283.41464453125,1.8748308420181274,0.08994799852371216,0.05358999967575073,-0.805649995803833,0.058753952383995056,-0.002947000088170171,0.5899540185928345
1772734722780704000,283.4247041015625,1.8748308420181274,0.08994799852371216,0.05358999967575073,-0.805649995803833,0.058753952383995056,-0.002947000088170171,0.5899540185928345
1772734722790792200,283.4347922363281,1.8748308420181274,0.08994799852371216,0.05358999967575073,-0.805649995803833,0.058753952383995056,-0.002947000088170171,0.5899540185928345
1772734722800902400,283.44490234375,1.8737281560897827,0.09220036119222641,0.055243998765945435,-0.8053069710731506,0.0612967349588871,-0.0026199999265372753,0.5902720093727112
1772734722811323400,283.4553234863281,1.8737281560897827,0.09220036119222641,0.055243998765945435,-0.8053069710731506,0.0612967349588871,-0.0026199999265372753,0.5902720093727112
1772734722821020700,283.46502075195315,1.8737281560897827,0.09220036119222641,0.055243998765945435,-0.8053069710731506,0.0612967349588871,-0.0026199999265372753,0.5902720093727112
1772734722831056100,283.47505615234377,1.8737281560897827,0.09220036119222641,0.055243998765945435,-0.8053069710731506,0.0612967349588871,-0.0026199999265372753,0.5902720093727112
1772734722841101600,283.4851015625,1.8730946779251099,0.09323795884847641,0.05590499937534332,-0.8051109910011292,0.06212645769119263,-0.0026110000908374786,0.5904759764671326
1772734722861187300,283.50518725585937,1.8730946779251099,0.09323795884847641,0.05590499937534332,-0.8051109910011292,0.06212645769119263,-0.0026110000908374786,0.5904759764671326
1772734722871850800,283.51585083007814,1.8730946779251099,0.09323795884847641,0.05590499937534332,-0.8051109910011292,0.06212645769119263,-0.0026110000908374786,0.5904759764671326
1772734722881301200,283.52530126953127,1.8730946779251099,0.09323795884847641,0.05590499937534332,-0.8051109910011292,0.06212645769119263,-0.0026110000908374786,0.5904759764671326
1772734722893022500,283.5370224609375,1.8730946779251099,0.09323795884847641,0.05590499937534332,-0.8051109910011292,0.06212645769119263,-0.0026110000908374786,0.5904759764671326
1772734722901413400,283.54541333007813,1.8725333213806152,0.09271802753210068,0.05585800111293793,-0.804951012134552,0.06267692893743515,-0.0022509999107569456,0.5907009840011597
1772734722911779800,283.55577978515623,1.8725333213806152,0.09271802753210068,0.05585800111293793,-0.804951012134552,0.06267692893743515,-0.0022509999107569456,0.5907009840011597
1772734722921550800,283.56555078125,1.8725333213806152,0.09271802753210068,0.05585800111293793,-0.804951012134552,0.06267692893743515,-0.0022509999107569456,0.5907009840011597
1772734722931664400,283.57566430664065,1.8725333213806152,0.09271802753210068,0.05585800111293793,-0.804951012134552,0.06267692893743515,-0.0022509999107569456,0.5907009840011597
1772734722941669000,283.58566918945314,1.8648854494094849,0.09272249788045883,0.056046001613140106,-0.8026869893074036,0.06333448737859726,-0.002202000003308058,0.5937560200691223
1772734722971812000,283.61581201171873,1.8648854494094849,0.09272249788045883,0.056046001613140106,-0.8026869893074036,0.06333448737859726,-0.002202000003308058,0.5937560200691223
1772734722981809700,283.6258095703125,1.8642504215240479,0.09380869567394257,0.056644998490810394,-0.8024889826774597,0.06388942897319794,-0.002320999978110194,0.593966007232666
1772734722991852500,283.6358525390625,1.8642504215240479,0.09380869567394257,0.056644998490810394,-0.8024889826774597,0.06388942897319794,-0.002320999978110194,0.593966007232666
1772734723001921000,283.6459211425781,1.8642504215240479,0.09380869567394257,0.056644998490810394,-0.8024889826774597,0.06388942897319794,-0.002320999978110194,0.593966007232666
1772734723012298200,283.6562983398438,1.8642504215240479,0.09380869567394257,0.056644998490810394,-0.8024889826774597,0.06388942897319794,-0.002320999978110194,0.593966007232666
1772734723021979000,283.6659787597656,1.8642504215240479,0.09380869567394257,0.056644998490810394,-0.8024889826774597,0.06388942897319794,-0.002320999978110194,0.593966007232666
1772734723032621800,283.67662182617187,1.8642504215240479,0.09380869567394257,0.056644998490810394,-0.8024889826774597,0.06388942897319794,-0.002320999978110194,0.593966007232666
1772734723042073900,283.68607397460937,1.8637712001800537,0.09310964494943619,0.05659199878573418,-0.8023539781570435,0.0646548867225647,-0.0018189999973401427,0.59415602684021
1772734723062175000,283.70617504882813,1.8637712001800537,0.09310964494943619,0.05659199878573418,-0.8023539781570435,0.0646548867225647,-0.0018189999973401427,0.59415602684021
1772734723072213200,283.7162131347656,1.8637712001800537,0.09310964494943619,0.05659199878573418,-0.8023539781570435,0.0646548867225647,-0.0018189999973401427,0.59415602684021
1772734723082271500,283.726271484375,1.8637964725494385,0.09127872437238693,0.05603399872779846,-0.8023779988288879,0.06524351239204407,-0.0010359999723732471,0.5941780209541321
1772734723092334300,283.7363342285156,1.8637964725494385,0.09127872437238693,0.05603399872779846,-0.8023779988288879,0.06524351239204407,-0.0010359999723732471,0.5941780209541321
1772734723102332400,283.7463325195312,1.8637964725494385,0.09127872437238693,0.05603399872779846,-0.8023779988288879,0.06524351239204407,-0.0010359999723732471,0.5941780209541321
1772734723112687600,283.7566875,1.8637964725494385,0.09127872437238693,0.05603399872779846,-0.8023779988288879,0.06524351239204407,-0.0010359999723732471,0.5941780209541321
1772734723122426000,283.7664260253906,1.8637964725494385,0.09127872437238693,0.05603399872779846,-0.8023779988288879,0.06524351239204407,-0.0010359999723732471,0.5941780209541321
1772734723132492000,283.77649194335936,1.8637964725494385,0.09127872437238693,0.05603399872779846,-0.8023779988288879,0.06524351239204407,-0.0010359999723732471,0.5941780209541321
1772734723142491100,283.7864912109375,1.8633925914764404,0.09092717617750168,0.055945999920368195,-0.8022609949111938,0.06542152911424637,-0.0008709999965503812,0.5943440198898315
1772734723152525600,283.7965256347656,1.8633925914764404,0.09092717617750168,0.055945999920368195,-0.8022609949111938,0.06542152911424637,-0.0008709999965503812,0.5943440198898315
1772734723182644700,283.8266447753906,1.8630762100219727,0.0913693755865097,0.05605600029230118,-0.8021630048751831,0.06519663333892822,-0.0011020000092685223,0.5944650173187256
1772734723193289000,283.8372890625,1.8630762100219727,0.0913693755865097,0.05605600029230118,-0.8021630048751831,0.06519663333892822,-0.0011020000092685223,0.5944650173187256
1772734723202741000,283.84674096679686,1.8630762100219727,0.0913693755865097,0.05605600029230118,-0.8021630048751831,0.06519663333892822,-0.0011020000092685223,0.5944650173187256
1772734723214695700,283.8586958007813,1.8630762100219727,0.0913693755865097,0.05605600029230118,-0.8021630048751831,0.06519663333892822,-0.0011020000092685223,0.5944650173187256
1772734723222823400,283.86682348632814,1.863139271736145,0.08993439376354218,0.055417999625205994,-0.8021939992904663,0.06498236209154129,-0.0007580000092275441,0.5944849848747253
1772734723232856800,283.87685693359373,1.863139271736145,0.08993439376354218,0.055417999625205994,-0.8021939992904663,0.06498236209154129,-0.0007580000092275441,0.5944849848747253
1772734723242902500,283.88690258789063,1.863139271736145,0.08993439376354218,0.055417999625205994,-0.8021939992904663,0.06498236209154129,-0.0007580000092275441,0.5944849848747253
1772734723252973000,283.8969731445313,1.863139271736145,0.08993439376354218,0.055417999625205994,-0.8021939992904663,0.06498236209154129,-0.0007580000092275441,0.5944849848747253
1772734723262968800,283.90696875,1.863139271736145,0.08993439376354218,0.055417999625205994,-0.8021939992904663,0.06498236209154129,-0.0007580000092275441,0.5944849848747253
1772734723293092900,283.9370927734375,1.863016963005066,0.0904698371887207,0.055601999163627625,-0.8021529912948608,0.06488054245710373,-0.0009619999909773469,0.5945219993591309
1772734723303084800,283.9470847167969,1.863016963005066,0.0904698371887207,0.055601999163627625,-0.8021529912948608,0.06488054245710373,-0.0009619999909773469,0.5945219993591309
1772734723313460000,283.9574599609375,1.863016963005066,0.0904698371887207,0.055601999163627625,-0.8021529912948608,0.06488054245710373,-0.0009619999909773469,0.5945219993591309
1772734723323203300,283.96720336914063,1.8632087707519531,0.08840498328208923,0.054799001663923264,-0.8022270202636719,0.0649590864777565,-0.00030899999546818435,0.59449702501297
1772734723333270500,283.9772705078125,1.8632087707519531,0.08840498328208923,0.054799001663923264,-0.8022270202636719,0.0649590864777565,-0.00030899999546818435,0.59449702501297
1772734723343272000,283.98727197265623,1.8632087707519531,0.08840498328208923,0.054799001663923264,-0.8022270202636719,0.0649590864777565,-0.00030899999546818435,0.59449702501297
1772734723353919500,283.9979194335937,1.8632087707519531,0.08840498328208923,0.054799001663923264,-0.8022270202636719,0.0649590864777565,-0.00030899999546818435,0.59449702501297
1772734723363389700,284.0073896484375,1.8632087707519531,0.08840498328208923,0.054799001663923264,-0.8022270202636719,0.0649590864777565,-0.00030899999546818435,0.59449702501297
1772734723383480600,284.02748046875,1.863406777381897,0.08317310363054276,0.05285099893808365,-0.8023250102996826,0.06545165181159973,0.0014550000196322799,0.594539999961853
1772734723393524200,284.0375241699219,1.863406777381897,0.08317310363054276,0.05285099893808365,-0.8023250102996826,0.06545165181159973,0.0014550000196322799,0.594539999961853
1772734723403604500,284.0476044921875,1.863406777381897,0.08317310363054276,0.05285099893808365,-0.8023250102996826,0.06545165181159973,0.0014550000196322799,0.594539999961853
1772734723413990000,284.0579899902344,1.863406777381897,0.08317310363054276,0.05285099893808365,-0.8023250102996826,0.06545165181159973,0.0014550000196322799,0.594539999961853
1772734723423699200,284.06769921875,1.8628559112548828,0.08034484088420868,0.051747001707553864,-0.8021799921989441,0.0655449777841568,0.0023219999857246876,0.5948309898376465
1772734723433747200,284.0777473144531,1.8628559112548828,0.08034484088420868,0.051747001707553864,-0.8021799921989441,0.0655449777841568,0.0023219999857246876,0.5948309898376465
1772734723443828500,284.08782836914065,1.8628559112548828,0.08034484088420868,0.051747001707553864,-0.8021799921989441,0.0655449777841568,0.0023219999857246876,0.5948309898376465
1772734723453967400,284.09796728515624,1.8628559112548828,0.08034484088420868,0.051747001707553864,-0.8021799921989441,0.0655449777841568,0.0023219999857246876,0.5948309898376465
1772734723463978000,284.10797802734373,1.8520680665969849,0.08007418364286423,0.05041399970650673,-0.7989640235900879,0.06141647696495056,0.00047500000800937414,0.5992599725723267
1772734723474023000,284.11802294921876,1.8520680665969849,0.08007418364286423,0.05041399970650673,-0.7989640235900879,0.06141647696495056,0.00047500000800937414,0.5992599725723267
1772734723494171100,284.13817114257813,1.8520680665969849,0.08007418364286423,0.05041399970650673,-0.7989640235900879,0.06141647696495056,0.00047500000800937414,0.5992599725723267
1772734723504200700,284.14820068359376,1.8520680665969849,0.08007418364286423,0.05041399970650673,-0.7989640235900879,0.06141647696495056,0.00047500000800937414,0.5992599725723267
1772734723515150000,284.15915014648436,1.8520680665969849,0.08007418364286423,0.05041399970650673,-0.7989640235900879,0.06141647696495056,0.00047500000800937414,0.5992599725723267
1772734723524255200,284.1682551269531,1.8519771099090576,0.08102847635746002,0.053387999534606934,-0.7989220023155212,0.07007355242967606,0.0036440000403672457,0.5990480184555054
1772734723535965200,284.17996508789065,1.8519771099090576,0.08102847635746002,0.053387999534606934,-0.7989220023155212,0.07007355242967606,0.0036440000403672457,0.5990480184555054
1772734723544340200,284.18834033203126,1.8519771099090576,0.08102847635746002,0.053387999534606934,-0.7989220023155212,0.07007355242967606,0.0036440000403672457,0.5990480184555054
1772734723554370000,284.1983701171875,1.8519771099090576,0.08102847635746002,0.053387999534606934,-0.7989220023155212,0.07007355242967606,0.0036440000403672457,0.5990480184555054
1772734723564413400,284.20841333007814,1.868526816368103,0.08306900411844254,0.05483400076627731,-0.8038349747657776,0.07230070233345032,0.0043739997781813145,0.5923029780387878
1772734723574475800,284.21847583007815,1.868526816368103,0.08306900411844254,0.05483400076627731,-0.8038349747657776,0.07230070233345032,0.0043739997781813145,0.5923029780387878
1772734723584473900,284.2284738769531,1.868526816368103,0.08306900411844254,0.05483400076627731,-0.8038349747657776,0.07230070233345032,0.0043739997781813145,0.5923029780387878
1772734723614933500,284.25893359375,1.868526816368103,0.08306900411844254,0.05483400076627731,-0.8038349747657776,0.07230070233345032,0.0043739997781813145,0.5923029780387878
1772734723624626200,284.26862622070314,1.8871082067489624,0.07121109962463379,0.05392900109291077,-0.8092880249023438,0.08572699129581451,0.013798000290989876,0.5847679972648621
1772734723634661400,284.27866137695315,1.8871082067489624,0.07121109962463379,0.05392900109291077,-0.8092880249023438,0.08572699129581451,0.013798000290989876,0.5847679972648621
1772734723644737000,284.28873706054685,1.8871082067489624,0.07121109962463379,0.05392900109291077,-0.8092880249023438,0.08572699129581451,0.013798000290989876,0.5847679972648621
1772734723654803700,284.2988037109375,1.8871082067489624,0.07121109962463379,0.05392900109291077,-0.8092880249023438,0.08572699129581451,0.013798000290989876,0.5847679972648621
1772734723664799000,284.30879907226563,1.9070203304290771,0.06554291397333145,0.05504800006747246,-0.8149639964103699,0.09808827191591263,0.02101299911737442,0.5765069723129272
1772734723675454200,284.3194541015625,1.9070203304290771,0.06554291397333145,0.05504800006747246,-0.8149639964103699,0.09808827191591263,0.02101299911737442,0.5765069723129272
1772734723684883500,284.3288835449219,1.9070203304290771,0.06554291397333145,0.05504800006747246,-0.8149639964103699,0.09808827191591263,0.02101299911737442,0.5765069723129272
1772734723715345000,284.35934497070315,1.9158879518508911,0.06546762585639954,0.05586500093340874,-0.8174759745597839,0.10137507319450378,0.022622000426054,0.572799026966095
1772734723725088000,284.369087890625,1.9158879518508911,0.06546762585639954,0.05586500093340874,-0.8174759745597839,0.10137507319450378,0.022622000426054,0.572799026966095
1772734723735148300,284.37914819335936,1.9158879518508911,0.06546762585639954,0.05586500093340874,-0.8174759745597839,0.10137507319450378,0.022622000426054,0.572799026966095
1772734723745139700,284.3891396484375,1.9158879518508911,0.06546762585639954,0.05586500093340874,-0.8174759745597839,0.10137507319450378,0.022622000426054,0.572799026966095
1772734723755179800,284.3991796875,1.9158879518508911,0.06546762585639954,0.05586500093340874,-0.8174759745597839,0.10137507319450378,0.022622000426054,0.572799026966095
1772734723765210400,284.40921044921873,1.9164470434188843,0.08097730576992035,0.05684499815106392,-0.8177639842033386,0.08272358030080795,0.01054999977350235,0.5726420283317566
1772734723775263700,284.419263671875,1.9164470434188843,0.08097730576992035,0.05684499815106392,-0.8177639842033386,0.08272358030080795,0.01054999977350235,0.5726420283317566
1772734723785250000,284.42925,1.9164470434188843,0.08097730576992035,0.05684499815106392,-0.8177639842033386,0.08272358030080795,0.01054999977350235,0.5726420283317566
1772734723795315500,284.4393154296875,1.9164470434188843,0.08097730576992035,0.05684499815106392,-0.8177639842033386,0.08272358030080795,0.01054999977350235,0.5726420283317566
1772734723815741700,284.45974169921874,1.9435609579086304,0.09646714478731155,0.05638299882411957,-0.8253729939460754,0.05888906121253967,-0.002887000096961856,0.5617570281028748
1772734723825424000,284.469423828125,1.9435609579086304,0.09646714478731155,0.05638299882411957,-0.8253729939460754,0.05888906121253967,-0.002887000096961856,0.5617570281028748
1772734723836072400,284.48007250976565,1.9435609579086304,0.09646714478731155,0.05638299882411957,-0.8253729939460754,0.05888906121253967,-0.002887000096961856,0.5617570281028748
1772734723845498400,284.48949829101565,1.9435609579086304,0.09646714478731155,0.05638299882411957,-0.8253729939460754,0.05888906121253967,-0.002887000096961856,0.5617570281028748
1772734723857146000,284.5011459960937,1.9435609579086304,0.09646714478731155,0.05638299882411957,-0.8253729939460754,0.05888906121253967,-0.002887000096961856,0.5617570281028748
1772734723865551400,284.50955126953124,1.9461085796356201,0.08936862647533417,0.04267499968409538,-0.825996994972229,0.02046484313905239,-0.016688000410795212,0.5618069767951965
1772734723875578400,284.5195783691406,1.9461085796356201,0.08936862647533417,0.04267499968409538,-0.825996994972229,0.02046484313905239,-0.016688000410795212,0.5618069767951965
1772734723885643500,284.5296435546875,1.9461085796356201,0.08936862647533417,0.04267499968409538,-0.825996994972229,0.02046484313905239,-0.016688000410795212,0.5618069767951965
1772734723895701200,284.539701171875,1.9461085796356201,0.08936862647533417,0.04267499968409538,-0.825996994972229,0.02046484313905239,-0.016688000410795212,0.5618069767951965
1772734723916049400,284.56004931640626,1.9580647945404053,0.059538763016462326,0.023017000406980515,-0.8295360207557678,-0.006049741059541702,-0.019113000482320786,0.5576500296592712
1772734723925777700,284.5697775878906,1.9580647945404053,0.059538763016462326,0.023017000406980515,-0.8295360207557678,-0.006049741059541702,-0.019113000482320786,0.5576500296592712
1772734723935844400,284.5798442382812,1.9580647945404053,0.059538763016462326,0.023017000406980515,-0.8295360207557678,-0.006049741059541702,-0.019113000482320786,0.5576500296592712
1772734723945840600,284.58984057617187,1.9557057619094849,0.027133261784911156,0.004792000167071819,-0.8290799856185913,-0.0231152530759573,-0.017163999378681183,0.5588449835777283
1772734723955875000,284.599875,1.9557057619094849,0.027133261784911156,0.004792000167071819,-0.8290799856185913,-0.0231152530759573,-0.017163999378681183,0.5588449835777283
1772734723965922800,284.6099228515625,1.9557057619094849,0.027133261784911156,0.004792000167071819,-0.8290799856185913,-0.0231152530759573,-0.017163999378681183,0.5588449835777283
1772734723975993300,284.61999340820313,1.9557057619094849,0.027133261784911156,0.004792000167071819,-0.8290799856185913,-0.0231152530759573,-0.017163999378681183,0.5588449835777283
1772734723985994500,284.6299943847656,1.9557057619094849,0.027133261784911156,0.004792000167071819,-0.8290799856185913,-0.0231152530759573,-0.017163999378681183,0.5588449835777283
1772734723996639700,284.6406396484375,1.9557057619094849,0.027133261784911156,0.004792000167071819,-0.8290799856185913,-0.0231152530759573,-0.017163999378681183,0.5588449835777283
1772734724006070800,284.65007080078124,1.9382686614990234,0.018713898956775665,-0.00041099998634308577,-0.8241990208625793,-0.028708016499876976,-0.017128000035881996,0.5660409927368164
1772734724036200700,284.68020068359374,1.9382686614990234,0.018713898956775665,-0.00041099998634308577,-0.8241990208625793,-0.028708016499876976,-0.017128000035881996,0.5660409927368164
1772734724046243000,284.6902431640625,1.9000052213668823,0.03055286779999733,0.009867999702692032,-0.8132749795913696,-0.008794623427093029,-0.012462000362575054,0.5816609859466553
1772734724056303600,284.7003037109375,1.9000052213668823,0.03055286779999733,0.009867999702692032,-0.8132749795913696,-0.008794623427093029,-0.012462000362575054,0.5816609859466553
1772734724066296600,284.7102966308594,1.9000052213668823,0.03055286779999733,0.009867999702692032,-0.8132749795913696,-0.008794623427093029,-0.012462000362575054,0.5816609859466553
1772734724076330200,284.7203303222656,1.9000052213668823,0.03055286779999733,0.009867999702692032,-0.8132749795913696,-0.008794623427093029,-0.012462000362575054,0.5816609859466553
1772734724086368500,284.7303684082031,1.9000052213668823,0.03055286779999733,0.009867999702692032,-0.8132749795913696,-0.008794623427093029,-0.012462000362575054,0.5816609859466553
1772734724096429600,284.7404296875,1.9000052213668823,0.03055286779999733,0.009867999702692032,-0.8132749795913696,-0.008794623427093029,-0.012462000362575054,0.5816609859466553
1772734724106423000,284.7504230957031,1.8599756956100464,0.03640728071331978,0.02338300086557865,-0.8015530109405518,0.029421966522932053,0.0009089999948628247,0.5974640250205994
1772734724126515000,284.77051489257815,1.8599756956100464,0.03640728071331978,0.02338300086557865,-0.8015530109405518,0.029421966522932053,0.0009089999948628247,0.5974640250205994
1772734724136582400,284.78058251953127,1.8599756956100464,0.03640728071331978,0.02338300086557865,-0.8015530109405518,0.029421966522932053,0.0009089999948628247,0.5974640250205994
1772734724146580000,284.790580078125,1.8312393426895142,0.034063760191202164,0.039817001670598984,-0.7925329804420471,0.08645015209913254,0.023892000317573547,0.6080570220947266
1772734724157226500,284.8012265625,1.8312393426895142,0.034063760191202164,0.039817001670598984,-0.7925329804420471,0.08645015209913254,0.023892000317573547,0.6080570220947266
1772734724166659300,284.8106594238281,1.8312393426895142,0.034063760191202164,0.039817001670598984,-0.7925329804420471,0.08645015209913254,0.023892000317573547,0.6080570220947266
1772734724178357000,284.82235693359377,1.8312393426895142,0.034063760191202164,0.039817001670598984,-0.7925329804420471,0.08645015209913254,0.023892000317573547,0.6080570220947266
1772734724186731500,284.8307314453125,1.8296353816986084,0.05505520850419998,0.045271001756191254,-0.7922099828720093,0.0770256519317627,0.01372500043362379,0.6084110140800476
1772734724196768500,284.8407685546875,1.8296353816986084,0.05505520850419998,0.045271001756191254,-0.7922099828720093,0.0770256519317627,0.01372500043362379,0.6084110140800476
1772734724206828500,284.85082861328124,1.8296353816986084,0.05505520850419998,0.045271001756191254,-0.7922099828720093,0.0770256519317627,0.01372500043362379,0.6084110140800476
1772734724217218000,284.86121801757815,1.8296353816986084,0.05505520850419998,0.045271001756191254,-0.7922099828720093,0.0770256519317627,0.01372500043362379,0.6084110140800476
1772734724236954600,284.8809545898437,1.8296353816986084,0.05505520850419998,0.045271001756191254,-0.7922099828720093,0.0770256519317627,0.01372500043362379,0.6084110140800476
1772734724247008800,284.8910087890625,1.8291103839874268,0.052577607333660126,0.04485199972987175,-0.7920339703559875,0.0788559690117836,0.015193999744951725,0.6086360216140747
1772734724287237000,284.9312370605469,1.8215222358703613,0.05435853824019432,0.04564499855041504,-0.7897210121154785,0.07896587252616882,0.014520999975502491,0.6115919947624207
1772734724307332600,284.95133251953126,1.8215222358703613,0.05435853824019432,0.04564499855041504,-0.7897210121154785,0.07896587252616882,0.014520999975502491,0.6115919947624207
1772734724318324700,284.96232470703126,1.8215222358703613,0.05435853824019432,0.04564499855041504,-0.7897210121154785,0.07896587252616882,0.014520999975502491,0.6115919947624207
1772734724327482400,284.971482421875,1.8215222358703613,0.05435853824019432,0.04564499855041504,-0.7897210121154785,0.07896587252616882,0.014520999975502491,0.6115919947624207
1772734724347613000,284.9916130371094,1.814446210861206,0.056722283363342285,0.04672100022435188,-0.7875530123710632,0.07927749305963516,0.013753999955952168,0.6143180131912231
1772734724357674500,285.00167456054686,1.814446210861206,0.056722283363342285,0.04672100022435188,-0.7875530123710632,0.07927749305963516,0.013753999955952168,0.6143180131912231
1772734724367728400,285.0117282714844,1.814446210861206,0.056722283363342285,0.04672100022435188,-0.7875530123710632,0.07927749305963516,0.013753999955952168,0.6143180131912231
1772734724377813000,285.0218129882812,1.814446210861206,0.056722283363342285,0.04672100022435188,-0.7875530123710632,0.07927749305963516,0.013753999955952168,0.6143180131912231
