time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772458034841984300,2041.038984375,0.9080720543861389,0.27096307277679443,0.1464570015668869,-0.4444020092487335,0.19685572385787964,-0.07808999717235565,0.880316972732544
1772458034852029000,2041.0490288085937,0.9080720543861389,0.27096307277679443,0.1464570015668869,-0.4444020092487335,0.19685572385787964,-0.07808999717235565,0.880316972732544
1772458034862054400,2041.0590544433594,0.9080720543861389,0.27096307277679443,0.1464570015668869,-0.4444020092487335,0.19685572385787964,-0.07808999717235565,0.880316972732544
1772458034892166700,2041.0891667480469,0.9103196263313293,0.24390920996665955,0.08826000243425369,-0.44027599692344666,0.07813691347837448,-0.09214100241661072,0.8887490034103394
1772458034902181400,2041.0991813964845,0.9103196263313293,0.24390920996665955,0.08826000243425369,-0.44027599692344666,0.07813691347837448,-0.09214100241661072,0.8887490034103394
1772458034912262100,2041.1092622070312,0.9103196263313293,0.24390920996665955,0.08826000243425369,-0.44027599692344666,0.07813691347837448,-0.09214100241661072,0.8887490034103394
1772458034922264800,2041.119264892578,0.9241859316825867,0.22355829179286957,0.04524900019168854,-0.4425320029258728,-0.010073736310005188,-0.10207799822092056,0.8897730112075806
1772458034932306400,2041.1293063964845,0.9241859316825867,0.22355829179286957,0.04524900019168854,-0.4425320029258728,-0.010073736310005188,-0.10207799822092056,0.8897730112075806
1772458034942320600,2041.1393205566405,0.9241859316825867,0.22355829179286957,0.04524900019168854,-0.4425320029258728,-0.010073736310005188,-0.10207799822092056,0.8897730112075806
1772458034953002500,2041.1500024414063,0.9241859316825867,0.22355829179286957,0.04524900019168854,-0.4425320029258728,-0.010073736310005188,-0.10207799822092056,0.8897730112075806
1772458034962384400,2041.1593842773439,0.9241859316825867,0.22355829179286957,0.04524900019168854,-0.4425320029258728,-0.010073736310005188,-0.10207799822092056,0.8897730112075806
1772458034992521200,2041.1895212402344,0.9368677735328674,0.2443530410528183,0.02456899918615818,-0.4441240131855011,-0.06871724873781204,-0.12407399713993073,0.8869919776916504
1772458035002524400,2041.1995244140626,0.9368677735328674,0.2443530410528183,0.02456899918615818,-0.4441240131855011,-0.06871724873781204,-0.12407399713993073,0.8869919776916504
1772458035012562200,2041.2095622558593,0.9368677735328674,0.2443530410528183,0.02456899918615818,-0.4441240131855011,-0.06871724873781204,-0.12407399713993073,0.8869919776916504
1772458035022571300,2041.2195712890625,0.9503985047340393,0.3033749759197235,0.03171800076961517,-0.4461440145969391,-0.08501680195331573,-0.1534619927406311,0.8811339735984802
1772458035032639000,2041.2296389160156,0.9503985047340393,0.3033749759197235,0.03171800076961517,-0.4461440145969391,-0.08501680195331573,-0.1534619927406311,0.8811339735984802
1772458035042628900,2041.23962890625,0.9503985047340393,0.3033749759197235,0.03171800076961517,-0.4461440145969391,-0.08501680195331573,-0.1534619927406311,0.8811339735984802
1772458035052677600,2041.249677734375,0.9503985047340393,0.3033749759197235,0.03171800076961517,-0.4461440145969391,-0.08501680195331573,-0.1534619927406311,0.8811339735984802
1772458035062690600,2041.2596906738281,0.970863401889801,0.29146379232406616,0.031474001705646515,-0.45593199133872986,-0.08281361311674118,-0.14744000136852264,0.8771520256996155
1772458035073077800,2041.2700778808594,0.970863401889801,0.29146379232406616,0.031474001705646515,-0.45593199133872986,-0.08281361311674118,-0.14744000136852264,0.8771520256996155
1772458035102836000,2041.2998359375,0.970863401889801,0.29146379232406616,0.031474001705646515,-0.45593199133872986,-0.08281361311674118,-0.14744000136852264,0.8771520256996155
1772458035113509000,2041.310509033203,0.970863401889801,0.29146379232406616,0.031474001705646515,-0.45593199133872986,-0.08281361311674118,-0.14744000136852264,0.8771520256996155
1772458035122892500,2041.319892578125,0.9925029277801514,0.27727389335632324,0.03133700042963028,-0.46639499068260193,-0.07903933525085449,-0.14005999267101288,0.8728539943695068
1772458035134522400,2041.3315224609375,0.9925029277801514,0.27727389335632324,0.03133700042963028,-0.46639499068260193,-0.07903933525085449,-0.14005999267101288,0.8728539943695068
1772458035142935600,2041.339935546875,0.9925029277801514,0.27727389335632324,0.03133700042963028,-0.46639499068260193,-0.07903933525085449,-0.14005999267101288,0.8728539943695068
1772458035152989000,2041.3499890136718,0.9925029277801514,0.27727389335632324,0.03133700042963028,-0.46639499068260193,-0.07903933525085449,-0.14005999267101288,0.8728539943695068
1772458035163001000,2041.3600009765626,1.0131362676620483,0.26787856221199036,0.028359999880194664,-0.47550898790359497,-0.08397144079208374,-0.13684800267219543,0.8685380220413208
1772458035173344500,2041.3703444824218,1.0131362676620483,0.26787856221199036,0.028359999880194664,-0.47550898790359497,-0.08397144079208374,-0.13684800267219543,0.8685380220413208
1772458035183033600,2041.3800336914062,1.0131362676620483,0.26787856221199036,0.028359999880194664,-0.47550898790359497,-0.08397144079208374,-0.13684800267219543,0.8685380220413208
1772458035203075300,2041.400075439453,1.0131362676620483,0.26787856221199036,0.028359999880194664,-0.47550898790359497,-0.08397144079208374,-0.13684800267219543,0.8685380220413208
1772458035213114600,2041.410114501953,1.0131362676620483,0.26787856221199036,0.028359999880194664,-0.47550898790359497,-0.08397144079208374,-0.13684800267219543,0.8685380220413208
1772458035223125000,2041.420125,1.0244251489639282,0.2628746032714844,0.024824000895023346,-0.4801749885082245,-0.09108703583478928,-0.13624200224876404,0.8661710023880005
1772458035233184300,2041.430184326172,1.0244251489639282,0.2628746032714844,0.024824000895023346,-0.4801749885082245,-0.09108703583478928,-0.13624200224876404,0.8661710023880005
1772458035243189800,2041.4401896972656,1.0244251489639282,0.2628746032714844,0.024824000895023346,-0.4801749885082245,-0.09108703583478928,-0.13624200224876404,0.8661710023880005
1772458035253234200,2041.4502341308594,1.0244251489639282,0.2628746032714844,0.024824000895023346,-0.4801749885082245,-0.09108703583478928,-0.13624200224876404,0.8661710023880005
1772458035263249700,2041.4602497558594,1.0302692651748657,0.2629048228263855,0.019527999684214592,-0.48179399967193604,-0.10427185148000717,-0.13936099410057068,0.8649110198020935
1772458035274229800,2041.471229736328,1.0302692651748657,0.2629048228263855,0.019527999684214592,-0.48179399967193604,-0.10427185148000717,-0.13936099410057068,0.8649110198020935
1772458035283310000,2041.4803100585937,1.0302692651748657,0.2629048228263855,0.019527999684214592,-0.48179399967193604,-0.10427185148000717,-0.13936099410057068,0.8649110198020935
1772458035295863300,2041.49286328125,1.0302692651748657,0.2629048228263855,0.019527999684214592,-0.48179399967193604,-0.10427185148000717,-0.13936099410057068,0.8649110198020935
1772458035303402500,2041.5004025878907,1.034847617149353,0.26691702008247375,0.013104000128805637,-0.4822689890861511,-0.12218821048736572,-0.1453610062599182,0.8637790083885193
1772458035313460000,2041.5104599609374,1.034847617149353,0.26691702008247375,0.013104000128805637,-0.4822689890861511,-0.12218821048736572,-0.1453610062599182,0.8637790083885193
1772458035323456300,2041.520456298828,1.034847617149353,0.26691702008247375,0.013104000128805637,-0.4822689890861511,-0.12218821048736572,-0.1453610062599182,0.8637790083885193
1772458035333495000,2041.5304951171875,1.034847617149353,0.26691702008247375,0.013104000128805637,-0.4822689890861511,-0.12218821048736572,-0.1453610062599182,0.8637790083885193
1772458035343511600,2041.5405114746093,1.034847617149353,0.26691702008247375,0.013104000128805637,-0.4822689890861511,-0.12218821048736572,-0.1453610062599182,0.8637790083885193
1772458035353564000,2041.5505639648438,1.034847617149353,0.26691702008247375,0.013104000128805637,-0.4822689890861511,-0.12218821048736572,-0.1453610062599182,0.8637790083885193
1772458035363555000,2041.5605551757812,1.0399606227874756,0.2673887610435486,0.00494900019839406,-0.48296499252319336,-0.14223085343837738,-0.15037600696086884,0.8626160025596619
1772458035373905700,2041.5709057617187,1.0399606227874756,0.2673887610435486,0.00494900019839406,-0.48296499252319336,-0.14223085343837738,-0.15037600696086884,0.8626160025596619
1772458035383604500,2041.5806044921876,1.0399606227874756,0.2673887610435486,0.00494900019839406,-0.48296499252319336,-0.14223085343837738,-0.15037600696086884,0.8626160025596619
1772458035393650700,2041.5906506347656,1.0399606227874756,0.2673887610435486,0.00494900019839406,-0.48296499252319336,-0.14223085343837738,-0.15037600696086884,0.8626160025596619
1772458035413677600,2041.6106774902344,1.0428647994995117,0.27407267689704895,-0.0005830000154674053,-0.4824509918689728,-0.15946140885353088,-0.15737900137901306,0.8616679906845093
1772458035423677700,2041.620677734375,1.0428647994995117,0.27407267689704895,-0.0005830000154674053,-0.4824509918689728,-0.15946140885353088,-0.15737900137901306,0.8616679906845093
1772458035434340600,2041.6313405761719,1.0428647994995117,0.27407267689704895,-0.0005830000154674053,-0.4824509918689728,-0.15946140885353088,-0.15737900137901306,0.8616679906845093
1772458035443731000,2041.6407309570313,1.0428647994995117,0.27407267689704895,-0.0005830000154674053,-0.4824509918689728,-0.15946140885353088,-0.15737900137901306,0.8616679906845093
1772458035455400200,2041.6524001464843,1.0428647994995117,0.27407267689704895,-0.0005830000154674053,-0.4824509918689728,-0.15946140885353088,-0.15737900137901306,0.8616679906845093
1772458035463788000,2041.6607880859376,1.032314419746399,0.2791600227355957,0.0030640000477433205,-0.47814199328422546,-0.15202301740646362,-0.15776699781417847,0.8639900088310242
1772458035474150000,2041.6711499023438,1.032314419746399,0.2791600227355957,0.0030640000477433205,-0.47814199328422546,-0.15202301740646362,-0.15776699781417847,0.8639900088310242
1772458035483837000,2041.6808369140624,1.032314419746399,0.2791600227355957,0.0030640000477433205,-0.47814199328422546,-0.15202301740646362,-0.15776699781417847,0.8639900088310242
1772458035493870600,2041.6908706054687,1.032314419746399,0.2791600227355957,0.0030640000477433205,-0.47814199328422546,-0.15202301740646362,-0.15776699781417847,0.8639900088310242
1772458035503986400,2041.700986328125,0.9712832570075989,0.32277584075927734,0.04489399865269661,-0.4555419981479645,-0.06890491396188736,-0.15789400041103363,0.8749480247497559
1772458035533941200,2041.7309411621093,0.9712832570075989,0.32277584075927734,0.04489399865269661,-0.4555419981479645,-0.06890491396188736,-0.15789400041103363,0.8749480247497559
1772458035543949800,2041.7409497070312,0.8284209966659546,0.3570684492588043,0.11491300165653229,-0.4034619927406311,0.09666072577238083,-0.14324499666690826,0.8963770270347595
1772458035554005500,2041.7510056152344,0.8284209966659546,0.3570684492588043,0.11491300165653229,-0.4034619927406311,0.09666072577238083,-0.14324499666690826,0.8963770270347595
1772458035564020000,2041.7610200195313,0.8284209966659546,0.3570684492588043,0.11491300165653229,-0.4034619927406311,0.09666072577238083,-0.14324499666690826,0.8963770270347595
1772458035574362000,2041.7713620605468,0.8284209966659546,0.3570684492588043,0.11491300165653229,-0.4034619927406311,0.09666072577238083,-0.14324499666690826,0.8963770270347595
1772458035584054800,2041.7810546875,0.8284209966659546,0.3570684492588043,0.11491300165653229,-0.4034619927406311,0.09666072577238083,-0.14324499666690826,0.8963770270347595
1772458035594713600,2041.791713623047,0.8284209966659546,0.3570684492588043,0.11491300165653229,-0.4034619927406311,0.09666072577238083,-0.14324499666690826,0.8963770270347595
1772458035604087000,2041.801087158203,0.6216791272163391,0.33052578568458557,0.19792799651622772,-0.3226329982280731,0.31703364849090576,-0.10704100131988525,0.9193869829177856
1772458035616618500,2041.8136184082032,0.6216791272163391,0.33052578568458557,0.19792799651622772,-0.3226329982280731,0.31703364849090576,-0.10704100131988525,0.9193869829177856
1772458035634222300,2041.8312224121094,0.6216791272163391,0.33052578568458557,0.19792799651622772,-0.3226329982280731,0.31703364849090576,-0.10704100131988525,0.9193869829177856
1772458035644237000,2041.841237060547,0.39757010340690613,0.21621428430080414,0.2750590145587921,-0.2171339988708496,0.5283803939819336,-0.050836000591516495,0.9352059960365295
1772458035654207700,2041.851207763672,0.39757010340690613,0.21621428430080414,0.2750590145587921,-0.2171339988708496,0.5283803939819336,-0.050836000591516495,0.9352059960365295
1772458035664221000,2041.8612209472656,0.39757010340690613,0.21621428430080414,0.2750590145587921,-0.2171339988708496,0.5283803939819336,-0.050836000591516495,0.9352059960365295
1772458035674587100,2041.871587158203,0.39757010340690613,0.21621428430080414,0.2750590145587921,-0.2171339988708496,0.5283803939819336,-0.050836000591516495,0.9352059960365295
1772458035684259800,2041.881259765625,0.39757010340690613,0.21621428430080414,0.2750590145587921,-0.2171339988708496,0.5283803939819336,-0.050836000591516495,0.9352059960365295
1772458035694284800,2041.8912849121093,0.39757010340690613,0.21621428430080414,0.2750590145587921,-0.2171339988708496,0.5283803939819336,-0.050836000591516495,0.9352059960365295
1772458035704295200,2041.9012951660156,0.1863526999950409,0.0744602158665657,0.33865898847579956,-0.10002800077199936,0.687655508518219,-0.0035490000154823065,0.9355700016021729
1772458035714339000,2041.911339111328,0.1863526999950409,0.0744602158665657,0.33865898847579956,-0.10002800077199936,0.687655508518219,-0.0035490000154823065,0.9355700016021729
1772458035724328700,2041.9213286132813,0.1863526999950409,0.0744602158665657,0.33865898847579956,-0.10002800077199936,0.687655508518219,-0.0035490000154823065,0.9355700016021729
1772458035744436000,2041.9414360351564,-0.012131256982684135,-0.06868821382522583,0.38196200132369995,0.01871900074183941,0.7839222550392151,0.029417000710964203,0.9235190153121948
1772458035755047400,2041.9520473632813,-0.012131256982684135,-0.06868821382522583,0.38196200132369995,0.01871900074183941,0.7839222550392151,0.029417000710964203,0.9235190153121948
1772458035764432600,2041.9614326171875,-0.012131256982684135,-0.06868821382522583,0.38196200132369995,0.01871900074183941,0.7839222550392151,0.029417000710964203,0.9235190153121948
1772458035776723000,2041.9737229003906,-0.012131256982684135,-0.06868821382522583,0.38196200132369995,0.01871900074183941,0.7839222550392151,0.029417000710964203,0.9235190153121948
1772458035784521700,2041.9815217285156,-0.11171551793813705,-0.1386643648147583,0.42959699034690857,0.07993099838495255,0.8841024041175842,0.038694001734256744,0.8986430168151855
1772458035794582800,2041.9915827636719,-0.11171551793813705,-0.1386643648147583,0.42959699034690857,0.07993099838495255,0.8841024041175842,0.038694001734256744,0.8986430168151855
